Adamant warhammer,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,8143,8143
Adamant warhammer + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340
Adamant warhammer + 2,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26461,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26789,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751,26751
Ancient mace,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1089,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1117,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1108,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1127,1163,1163
Black 2h sword,2350,2289,2204,2204,2135,2135,2119,2069,2069,2129,2083,2083,2006,2017,2017,2095,2095,2092,2092,2098,2033,2033,2058,2058,2067,2067,2077,2077,2074,2076,2076,2084,2084,2084,2157,2157,2263,2263,2377,2377,2496,2496,2621,2621,2753,2753,2891,2891,3035,3035,3187,3187,3261,3261,3415,3415,3473,3473,3561,3561,3513,3513,3649,3649,3687,3823,3823,4003,4003,4194,4194,4150,4150,4286,4286,4420,4589,4589,4725,4725,4764,4764,4722,4722,4828,4865,4865,4892,4892,4970,4970,4973,4973,5072,5102,5102,4909,4909,4968,4968,5156,5156,5279,5279,5402,5402,5635,5495,5530,5530,5501,5392,5392,5265,5119,5119,5013,4881,4881,4795,4795,4904,5021,5021,5000,5000,5110,5110,5283,5225,5225,5325,5325,5360,5456,5456,5399,5399,5512,5512,5506,5326,5326,5191,5191,5025,4926,4924,5000,5000,5097,5097,5191,5191,5298,5317,5316,5255,5255,5374,5374,5427,5427,5480,5613,5847,5847,5717,5717,5566,5795,6085,6153,6155,6155,6220,6078,6078,6067,6067
Black battleaxe,4225,4225,4225,4225,4225,4225,4225,4225,4225,4225,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4251,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4194,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4340,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4464,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4593,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4803,4994,4994,4994,4994,4994,4994,4994,4994
Black cane,305094,305094,305094,305094,318337,318337,318337,318337,318337,318337,318337,318337,318337,318337,318337,333537,333537,333537,333537,333537,333537,333537,333537,333537,333537,333537,333537,349386,349386,349386,349386,349386,349386,349386,349386,349386,349386,349386,365934,365934,365934,365934,365934,365934,365934,365934,365934,365934,365934,365934,383593,383593,383593,383593,383593,383593,383593,383593,383593,383593,383593,383593,383593,383593,383593,402167,402167,402167,402167,402167,402167,402167,402167,402167,402167,402167,402167,402167,402167,402167,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,421494,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,441530,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,462670,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,484872,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,505320,499510,499510,499510,499510,499510
Black claw,2156,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2202,2210,2210,2210,2210,2210,2210,2210,2210,2210,2210,2210,2210,2210,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2225,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2368,2368,2368,2368,2368,2368,2368,2368,2368,2368,2368,2368,2368,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2460,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2505,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2671,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715,2715
Black dagger,2067,2067,2067,2067,2067,2067,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2135,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2278,2278,2278,2278,2278,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2310,2391,2391,2391,2391,2391,2391,2391,2391,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2561,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2752,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847
Black halberd,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7270,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7269,7271,7271,7271,7271,7271
Black longsword,1572,1578,1578,1558,1558,1601,1601,1600,1600,1537,1537,1494,1494,1461,1461,1496,1496,1492,1492,1500,1500,1458,1458,1446,1446,1461,1461,1482,1482,1514,1514,1450,1450,1450,1507,1507,1507,1579,1579,1579,1649,1649,1649,1732,1732,1818,1797,1797,1875,1875,1966,1966,2054,2054,2157,2157,2256,2256,2232,2232,2143,2143,2143,2208,2208,2159,2159,2235,2235,2239,2239,2239,2310,2310,2407,2407,2386,2386,2386,2396,2396,2417,2417,2504,2504,2490,2490,2490,2514,2514,2577,2577,2661,2661,2761,2761,2761,2777,2777,2899,2899,2899,3002,3002,3002,3105,3105,3169,3169,3229,3229,3269,3269,3184,3184,3184,3220,3220,3375,3375,3343,3343,3328,3328,3328,3315,3315,3343,3343,3498,3498,3498,3643,3643,3643,3631,3631,3614,3614,3605,3605,3508,3508,3508,3432,3432,3299,3299,3289,3289,3310,3310,3310,3301,3301,3232,3232,3256,3256,3153,3153,3044,3044,3050,3050,3005,3005,2947,2947,2947,2896,2842,2842,2832,2832,2876,2876,2850,2850,2889
Black mace,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3087,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3178,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384
Black scimitar,2373,2373,2285,2285,2285,2252,2252,2252,2246,2246,2207,2207,2207,2199,2199,2251,2251,2251,2314,2314,2304,2304,2304,2386,2386,2359,2359,2411,2411,2411,2406,2406,2406,2468,2468,2468,2568,2568,2568,2684,2684,2684,2787,2787,2787,2892,2892,2892,3012,3012,3012,3012,3163,3163,3163,3284,3284,3284,3429,3429,3429,3567,3567,3567,3701,3701,3701,3746,3746,3695,3695,3695,3714,3714,3714,3896,3896,4040,4040,4040,4091,4091,4091,4130,4130,4130,4194,4194,4194,4216,4216,4336,4336,4336,4506,4506,4506,4619,4619,4602,4602,4730,4730,4934,4934,4934,4952,4952,4893,4893,4798,4798,4798,4872,4872,4872,4948,4948,4948,4816,4816,5007,5007,5182,5182,5182,5297,5297,5297,5390,5390,5345,5345,5345,5340,5340,5554,5554,5705,5705,5705,5772,5772,5772,5846,5846,5857,5857,5891,5891,5715,5715,5565,5565,5437,5437,5362,5362,5419,5220,5220,5188,5188,4984,4781,4603,4603,4603,4752,4752,4757,4826,4735,4619,4619,4540,4469,4469,4450,4450
Black spear,2838,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,2951,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3083,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3218,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3349,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3639,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3959,3959,3959,3959,3959,3959,3959,3959,3959,3959
Black sword,2652,2652,2652,2652,2652,2572,2572,2572,2572,2572,2572,2572,2572,2572,2572,2513,2513,2513,2513,2513,2513,2513,2513,2513,2603,2603,2603,2603,2603,2603,2603,2603,2603,2603,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2754,2754,2754,2754,2754,2754,2754,2754,2754,2856,2856,2856,2856,2856,2856,2856,2856,2856,2975,2975,2975,2975,2975,2975,3062,3062,3062,3062,3062,3062,3164,3164,3164,3164,3164,3164,3164,3164,3164,3275,3275,3275,3275,3275,3275,3275,3275,3275,3333,3333,3333,3333,3333,3333,3333,3333,3333,3430,3430,3430,3430,3430,3430,3430,3430,3430,3571,3571,3571,3571,3571,3571,3690,3690,3690,3690,3690,3690,3690,3791,3791,3791,3791,3791,3791,3791,3907,3907,3907,3907,3907,3907,3907,4046,4046,4046,4046,4046,4046,4046,4106,4106,4106,4106,4106,4054,4054,4054,4054,4054,4054,4053,4053,4053,4053,4053,4048,4048,4048,3973,3973,3973,3973,3973,3956,3956,3956,3911,3911,3911,3911,3905,3905,3905,3905,3905
Black warhammer,1943,1943,1943,1943,1943,1943,1943,1967,1967,1967,1967,1967,1967,1967,1967,1967,1967,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2235,2235,2235,2235,2235,2235,2235,2235,2235,2235,2235,2235,2235,2235,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2311,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2406,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2626,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2712,2826,2826,2826,2826,2826,2826,2826,2826,2826,2826,2826
Bone club,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823
Bone dagger,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2340,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389,2389
Bone spear,1496,1496,1496,1496,1496,1496,1496,1496,1496,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1503,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1529,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1718,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1765,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1784,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1893,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971
Bronze 2h sword,907,939,939,939,977,977,977,1023,1023,1023,1075,1075,1075,1128,1128,1171,1171,1171,1215,1215,1202,1202,1202,1198,1198,1247,1247,1230,1230,1187,1187,1172,1172,1172,1154,1154,1154,1171,1171,1171,1217,1217,1217,1267,1267,1267,1301,1301,1301,1301,1357,1357,1357,1337,1337,1337,1330,1330,1330,1323,1323,1323,1323,1337,1337,1337,1337,1401,1401,1401,1401,1460,1460,1460,1460,1512,1512,1512,1512,1472,1472,1472,1475,1475,1475,1522,1522,1522,1522,1589,1589,1589,1589,1587,1587,1587,1637,1637,1637,1637,1708,1708,1708,1708,1789,1789,1789,1789,1859,1859,1859,1859,1941,1941,1941,1941,1972,1972,1972,1972,1929,1929,1929,1852,1852,1852,1852,1790,1790,1790,1790,1770,1770,1770,1770,1811,1811,1811,1811,1822,1822,1822,1822,1813,1813,1813,1813,1890,1890,1890,1890,1954,1954,1954,1954,1954,1993,1993,1993,1993,1993,1973,1973,1973,1973,1895,1895,1895,1895,1895,1938,1938,1938,1938,1954,1954,1954,1954,1877,1877
Bronze battleaxe,688,688,688,688,688,688,688,688,688,688,691,691,691,691,691,691,691,691,691,691,691,710,710,710,710,710,710,710,710,710,710,732,732,732,732,732,732,732,732,732,732,732,732,731,731,731,731,731,731,731,731,731,731,731,731,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,776,776,776,776,776,776,776,776,776,776,776,776,776,776,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,963,963,963,963,963
Bronze claws,468,468,468,468,479,479,479,479,479,483,483,483,483,483,483,478,478,478,478,478,478,478,478,478,478,478,478,483,483,483,483,483,483,487,487,487,487,487,487,484,484,484,484,484,484,484,488,488,488,488,488,488,488,510,510,510,510,510,510,510,508,508,508,508,508,508,508,508,517,517,517,517,517,517,517,517,533,533,533,533,533,533,533,554,554,554,554,554,554,554,554,572,572,572,572,572,572,572,572,572,589,589,589,589,589,589,589,589,612,612,612,612,612,612,612,612,612,633,633,633,633,633,633,633,633,633,633,647,647,647,647,647,647,647,647,662,662,662,662,662,662,662,662,662,662,662,677,677,677,677,677,677,677,677,677,677,692,692,692,692,692,692,692,692,692,692,718,718,718,718,718,718,718,718,718,718,735,735,735,735
Bronze dagger,411,425,425,425,429,429,429,434,434,434,429,429,429,434,434,441,441,441,449,449,468,468,468,465,465,465,476,476,476,490,490,489,489,489,483,483,483,483,471,471,471,478,478,478,468,468,468,445,445,445,423,423,423,443,443,443,464,464,464,448,448,448,448,470,470,470,470,481,481,481,481,481,505,505,505,505,530,530,530,530,555,555,555,555,576,576,576,594,594,594,594,616,616,616,610,610,610,610,618,618,618,618,633,633,633,633,625,625,625,625,656,656,656,656,687,687,687,687,687,721,721,721,721,758,758,758,758,758,796,796,796,796,805,805,805,805,835,835,835,835,866,866,866,866,893,893,893,893,896,896,896,896,896,920,920,920,920,920,962,962,962,962,962,985,985,985,985,1013,1013,1013,1013,1013,1049,1049,1049,1049,1052,1052,1052,1052
Bronze halberd,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1381,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1413,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431,1431
Bronze hasta,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287
Bronze longsword,714,714,714,714,714,714,714,729,729,729,729,729,729,729,699,699,699,699,699,699,693,693,693,693,693,693,704,704,704,704,704,704,704,723,723,723,723,723,723,751,751,751,751,751,751,772,772,772,772,772,772,772,807,807,807,807,807,807,807,835,835,835,835,835,835,835,835,863,863,863,863,863,863,863,863,863,881,881,881,881,881,881,881,910,910,910,910,910,910,910,910,945,945,945,945,945,945,945,945,982,982,982,982,982,982,982,982,1015,1015,1015,1015,1015,1015,1015,1015,1015,1046,1046,1046,1046,1046,1046,1046,1046,1046,1058,1058,1058,1058,1058,1058,1058,1058,1083,1083,1083,1083,1083,1083,1083,1083,1125,1125,1125,1125,1125,1125,1125,1125,1125,1172,1172,1172,1172,1172,1172,1172,1172,1172,1216,1216,1216,1216,1216,1216,1216,1216,1216,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1242,1242
Bronze mace,382,382,382,382,382,382,382,382,390,390,390,390,390,390,390,390,390,390,398,398,398,398,398,398,398,398,402,402,402,402,402,402,402,402,402,402,402,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,467,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,504,504,504,504,504,504,504,504,504,504,504,504,504,504
Bronze off hand battleaxe,155,155,155,155,155,155,155,155,155,155,155,155,155,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194
