Crest of seren shard,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508,110508
Crest of sliske shard,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698,88698
Crest of zamorak shard,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003,70003
Crest of zaros shard,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884,134884
Crimson chinchompa (unchecked),103279,108121,108121,108121,108121,108121,108121,108121,108121,108121,108121,108121,108121,113177,113177,113177,113177,113177,113177,113177,113177,113177,113177,113177,113177,113177,118484,118484,118484,118484,118484,118484,118484,118484,118484,118484,118484,118484,123698,123698,123698,123698,123698,123698,123698,123698,123698,123698,123698,123698,129370,129370,129370,129370,129370,129370,129370,129370,129370,135262,135262,135262,135262,135262,135262,140920,140920,140920,140920,140920,140920,147090,147090,147090,147090,147090,147090,150188,150188,150188,150188,150188,150188,150188,150188,152810,152810,152810,152810,152810,152810,152810,160012,160012,160012,160012,160012,160012,167384,167384,167384,167384,167384,167384,167384,169797,169797,169797,169797,169797,169797,162023,162023,162023,162023,162023,162023,154278,154278,154278,154278,147154,147154,147154,147154,147154,140169,140169,140169,140169,140169,133889,133889,133889,133889,133889,127645,127645,127645,127645,122727,122727,122727,122727,122727,122727,117475,117475,117475,117475,117475,117475,113204,113204,113204,113204,113204,113204,110958,110958,110958,110958,110958,110958,109016,109016,109016,109016,109016,109016,105840,105840,105840,105840,105840,102666,102666,102666,102666,102666
Crushed dragonstone,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4009,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4186,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4382,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4553,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,4886,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082,5082
Crusty companion pet token,31672,31672,31672,31672,31672,31672,31672,31672,31672,35308,35308,35308,35308,35308,35308,35308,35308,35308,35308,35308,35308,35308,35308,35308,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,40467,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,44172,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,46853,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,51102,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,57749,63930,63930,63930,63930,63930,63930,63930,63930
Crypt scythe token,381400,381400,381400,381400,381400,381400,349025,349025,349025,349025,349025,349025,349025,349025,349025,349025,327612,327612,327612,327612,327612,327612,327612,327612,327612,327612,299406,299406,299406,299406,299406,299406,299406,299406,299406,299406,299406,299406,266311,266311,266311,266311,266311,266311,266311,266311,266311,266311,266311,235902,235902,235902,235902,235902,235902,235902,235902,235902,235902,235902,235902,235902,212114,212114,212114,212114,212114,212114,212114,212114,212114,212114,212114,212114,212114,212114,190093,190093,190093,190093,190093,190093,190093,202274,239255,258424,257754,249071,243119,243119,243119,243119,206084,206084,206084,206084,206084,206084,197530,197530,197530,197530,197530,197530,197530,197530,197530,197530,197530,197530,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,184856,152181,152181,152181,152181,152181,152181,152181,152181,152181,152181,152181,152181,152181,165293,165293,165293,165293,165293,165293,165293,165293,165293,165293,165293,165293,165293,165293,183870,183870,183870,183870,183870,183870,183870,183870,183870,180982,180982,164458,164458,164458,164458,164458,164458,164458,164458,164458,164458,164458,164458,163400,163400,163400,163400
Crypt shieldbow token,46209,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,49869,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,51553,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53299,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,53678,51585,46753,36741,31308,26750,23708,23708,23708,20872,20872,20872,20872,20872,20872,19143,19143,19143,19143,19143,19143,19143,19143,19143,19143,19143,19143,19143,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,20187,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,22947,27268,27268,27268,27268,27268,27268,27268,27268,27268,27268,27268,27268,32057,32057,32057,32057,32057,32057,32057,32057,32057,32057,32057,32057,32057,32057,32057,38663,38663
Crypt staff token,94703,94703,94703,94703,94703,94703,94703,94703,94703,94703,94703,102330,102330,102330,102330,102330,102330,102330,102330,102330,102330,102330,102330,102330,102330,102330,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,115634,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,118685,129663,129663,129663,129663,129663,129663,129663,129663,129663,129663,129663,129663,129663,129663,129663,120407,105161,80707,69111,55317,48532,48532,40348,40348,40348,35965,35965,35965,35965,35965,34690,34690,34690,34690,34690,34690,34690,34690,37749,37749,37749,37749,37749,37749,37749,37749,37749,37749,37749,37749,37749,37749,38177,38177,38177,38177,38177,38177,38177,38177,38177,38177,38177,38177,38177,38177,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,37575,39119,39119,39119,39119,39119,39119,39119,39119,39119,39119,39119,39119,42794,42794,42794,42794,42794,42794,42794,42794,42794,42794,45150,45150,45150,45150,45150,45150,45150
Crystal armour seed,2263,2263,2321,2321,2321,2321,2334,2334,2334,2413,2413,2413,2386,2386,2386,2435,2435,2435,2435,2384,2384,2384,2384,2417,2417,2417,2451,2451,2451,2490,2490,2490,2490,2607,2607,2607,2607,2728,2728,2728,2728,2811,2811,2811,2852,2852,2852,2893,2893,2893,2918,2918,2918,2930,2930,2930,3024,3024,3024,3055,3055,3055,3055,3089,3089,3089,3089,3146,3146,3146,3146,3238,3238,3238,3299,3299,3299,3393,3393,3393,3402,3402,3402,3460,3460,3460,3414,3414,3414,3411,3411,3411,3411,3430,3430,3430,3392,3392,3392,3310,3310,3310,3303,3303,3303,3303,3354,3354,3354,3302,3302,3302,3314,3314,3314,3287,3287,3287,3287,3343,3343,3343,3329,3329,3329,3329,3245,3245,3245,3125,3125,3125,3210,3210,3210,3210,3264,3264,3264,3264,3397,3397,3397,3488,3488,3488,3488,3644,3644,3644,3644,3697,3697,3697,3697,3699,3699,3699,3596,3596,3596,3596,3708,3708,3708,3740,3740,3740,3740,3874,3874,3874,3944,3944,3944,3944,4037,4037,4037,4037
Crystal ball token,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6582,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6259,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6229,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110,6110
Crystal chinchompa (unchecked),163787,163787,163787,163787,163787,170923,170923,170923,170923,170923,170923,170923,170923,178945,178945,178945,178945,178945,178945,178945,178945,187443,187443,187443,187443,187443,187443,187443,187443,196462,196462,196462,196462,196462,196462,196462,205631,205631,205631,205631,205631,205631,205631,205631,213716,213716,213716,213716,213716,213716,213716,213716,223770,223770,223770,223770,223770,223770,223770,234245,234245,234245,234245,244863,244863,244863,251542,251542,251542,246705,246705,246705,246705,241704,241704,241704,231378,231378,231378,231378,220677,220677,220677,209643,209643,200443,200443,200443,190472,190472,187406,187406,187406,182794,182794,178741,178741,178741,170663,170663,170663,162197,162197,154697,154697,154697,146962,146962,139613,139613,132632,132632,126853,126853,121907,121907,121907,118282,118282,115057,115057,114183,114183,113230,113230,110628,110628,111436,111436,113761,113761,114898,114898,115370,115370,113351,113351,112929,112929,109319,109319,106208,106208,106208,101329,101329,97482,97482,92687,92687,89540,89540,85877,84798,84798,84191,84191,84023,84023,86335,86335,85032,85032,85440,84992,84992,87908,87908,89872,89872,89177,89592,89592,91508,91508,95894,95894,100409,100409,103580
Crystal tool seed,94031,90092,87157,87157,83693,83693,82714,85480,85480,86588,84441,84441,80393,77396,77396,73590,73590,72397,72397,74509,72188,72188,74524,74524,76847,76847,80690,84561,84561,88790,88790,90003,86492,88708,92303,95379,100128,102028,99963,95912,96895,95482,95255,93576,91956,88336,88142,90227,93873,93873,91900,87679,86896,85709,84208,83646,83646,81638,82516,80765,80765,79970,79970,79961,79961,79945,79945,79049,79049,79873,79873,81341,82203,82647,82647,82631,83006,84630,87092,86918,85307,85307,83789,83240,83240,83998,83998,85154,85154,84741,84741,83879,83879,85515,87359,87359,88673,88673,87104,86400,86400,84458,83536,83536,82195,82195,83382,83539,81818,81818,81583,81583,82847,82616,81468,81468,82018,82018,81077,81077,79913,79338,78923,78923,77481,77481,75864,75864,73638,71456,71456,71312,70486,70486,69002,69002,66525,66525,63954,63954,61985,60562,60562,57834,57834,55428,55428,52664,51021,51021,49929,49929,52339,52339,54617,54617,56125,56125,56865,56865,58205,59518,59518,59882,60715,60715,62152,62152,63133,63133,64061,66306,66306,69421,69421,72893,72893,74194,73244,73244
Crystal weapon seed,15194,15513,15513,15513,15124,15124,14698,14698,15301,15301,15037,15037,15037,14615,14615,14263,14263,13959,13959,13959,13345,13345,12871,12871,12666,12666,12140,12140,12140,11869,11869,11870,11870,11870,12047,12047,12047,12270,12270,12304,12304,12304,12363,12363,11938,11938,11871,11871,12047,12047,12047,11681,11681,11325,11325,11212,11212,11212,10970,10970,10635,10635,10635,10339,10339,10425,10425,10631,10631,10856,10856,10856,11196,11196,11076,11076,11317,11317,11317,11415,10984,10984,10969,10969,10969,10774,10774,10774,10344,10344,10166,10166,10166,9816,9816,9753,9753,9753,10160,10160,10160,10410,10410,10902,10902,10902,11190,11190,11684,11684,12114,12114,12114,11924,11924,11924,11619,11619,11619,11348,11348,11348,11102,11102,11102,11031,11031,11031,10851,10851,10817,10817,11071,11071,11071,11146,11146,11146,11326,11326,11326,11326,11326,11326,11107,11107,11107,10963,10963,10963,11151,11151,11151,11448,11448,11448,11489,11489,11489,11215,11215,11215,11334,11334,11598,11598,11598,12161,12161,12161,12630,12630,12630,13262,13262,13262,13823,13823,13823,14111
Daemoncap zygomite (unchecked),1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1276576,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1332896,1285559,1285559,1285559,1285559,1285559,1285559,1285559,1285559,1285559,1225885,1225885,1225885,1225885,1225885,1225885,1225885,1225885,1225885,1170029,1170029,1170029,1170029,1170029,1170029,1170029,1115844,1115844,1115844,1115844,1115844,1115844,1065540,1065540,1065540,1065540,1065540,1016700,1016700,1016700,1016700,971090,971090,971090,971090,926962,926962,926962,926962,885423,885423,885423,885423,885423,845727,845727,845727,845727,845727,808816,808816,808816,808816,771340,771340,771340,736839,736839,736839,736839,702855,702855,702855,702855,702855,671917,671917,671917,671917,640765,640765,640765,640765,611872,611872,611872,611872,611872,583301,583301,583301,583301,556680,556680,556680,556680,530548,530548,530548,506273,506273,506273,506273,482794,482794,482794,482794,482794,460868,460868,460868,460868
Dagannoth hide,3983,4126,4155,4155,4224,4178,4217,4224,4224,4197,4248,4248,4290,4364,4400,4377,4377,4420,4420,4443,4347,4347,4349,4477,4593,4593,4670,4721,4721,4853,4853,4926,4926,4857,4999,4999,5061,5061,5006,4885,4959,5110,5166,5136,5092,5039,5021,4966,5008,5009,4875,4763,4798,4822,4924,5031,5031,5088,5000,4829,4834,5008,4949,5141,5141,5252,5341,5488,5488,5462,5462,5361,5276,5227,5328,5364,5412,5585,5767,5944,6139,5879,5666,5426,5223,4961,4785,4545,4366,4253,4291,4239,4239,4290,4389,4389,4516,4516,4642,4821,4854,4706,4616,4616,4551,4551,4577,4653,4683,4683,4724,4661,4661,4750,4768,4768,4606,4497,4425,4424,4424,4528,4482,4508,4508,4539,4614,4614,4666,4726,4726,4789,4843,4843,4818,4608,4689,4714,4699,4699,4648,4728,4728,4774,4758,4730,4715,4717,4625,4625,4679,4779,4779,4811,4811,4923,5135,5292,5292,5095,5095,4878,4878,4761,4725,4770,4770,4747,4747,4766,4766,4742,4742,4683,4683,4730,4711,4711,4714,4678
Dancer outfit token,269750,269750,269750,269750,269750,277911,277911,277911,277911,277911,277911,277911,277911,277911,277911,277911,277911,277911,277911,277911,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,289391,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,300454,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,311389,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,325133,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,338815,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,353544,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,368937,385197,385197,385197,385197,385197,385197
Death lotus extract,61156,61156,61156,61156,61156,61156,61156,61156,61156,61156,61156,61156,61156,61156,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,59571,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,57802,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,55129,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,52429,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,50094,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,48507,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327,47327
Delicious honeycomb,107,107,113,113,113,113,113,119,119,119,119,119,119,124,124,124,124,124,124,130,130,130,130,130,130,136,136,136,136,143,143,143,143,143,143,150,150,150,150,150,150,150,150,158,158,158,158,158,158,158,158,166,166,166,166,166,166,166,175,175,175,175,175,184,184,184,184,184,184,194,194,194,194,194,194,204,204,204,204,204,204,204,214,214,214,214,214,214,214,214,224,224,224,224,224,224,224,224,235,235,235,235,235,235,235,235,246,246,246,246,246,246,246,246,258,258,258,258,258,258,258,258,270,270,270,270,270,270,270,270,270,270,283,283,283,283,283,283,283,283,283,283,283,297,297,297,297,297,297,297,297,297,297,297,297,297,310,310,310,310,310,310,310,310,310,310,310,325,325,325,325,325,325,325,325,325,325,341,341,341
Demon claw,11426,11426,11426,11413,11413,11413,11413,11413,11413,11413,11250,11250,11250,11250,11250,11250,11250,11250,10780,10780,10780,10780,10780,10780,10346,10346,10346,10346,10346,10043,10043,10043,10043,10043,10043,10043,10043,10043,9784,9784,9784,9784,9784,9784,9784,9812,9812,9812,9812,9812,9812,9812,9812,10266,10266,10266,10266,10266,10266,10266,10266,10639,10639,10639,10639,10639,10639,10639,10639,11106,11106,11106,11106,11106,11106,11106,11452,11452,11452,11452,11452,11871,11871,11524,11524,11012,11012,10580,10580,10340,10340,9878,9878,9878,9590,9590,9590,9590,9204,9204,9204,9229,9229,9229,9229,9158,9158,9158,8749,8749,8749,8749,8659,8659,8659,8659,8282,8282,8282,8282,8282,7932,7932,7932,7932,7932,7799,7799,7799,7799,7799,7959,7959,7959,7959,7959,7732,7732,7732,7732,7732,7811,7811,7811,7811,7811,7811,7745,7745,7745,7745,7745,7784,7784,7784,7784,8019,8019,8019,8019,8019,8019,8316,8316,8316,8316,8316,8037,8037,8037,8037,8037,7942,7942,7942,7942,7670,7670,7670,7670
Demon slayer sigil,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4173120,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317,4357317
Demonic title scroll (blazing),66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,66703278,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730,63565730
Demonic title scroll (castellan),3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3280163,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126,3276126
