Box of clue scrolls,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,2914938,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3052492,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3063701,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,3013910,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2930486,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2875121,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860,2821860
Briefcase,965449,965449,965449,965449,965449,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,926487,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,893244,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,856328,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,818268,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,782707,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149,749149
Bright energy,128,121,121,118,118,118,117,117,113,113,116,116,122,122,122,128,128,135,135,140,140,147,147,155,155,155,163,163,171,171,179,179,180,180,172,172,164,164,162,162,164,164,165,165,167,167,167,176,176,176,183,183,188,188,188,192,192,189,189,180,180,175,169,169,169,160,160,155,155,151,151,147,147,147,143,143,143,143,138,138,134,134,134,130,130,124,124,124,121,121,121,122,122,118,118,118,113,113,113,111,111,108,108,108,102,102,102,97,97,92,92,88,88,84,84,81,81,83,83,83,85,85,85,89,89,89,89,94,94,94,99,99,99,104,104,110,110,110,110,110,116,116,116,122,122,122,128,128,128,132,132,132,129,129,125,125,118,118,118,118,121,121,121,116,116,115,115,115,119,119,119,125,125,125,131,131,131,138,138,138
Brilliant energy,147,147,143,138,136,136,132,132,128,125,124,125,126,126,126,127,127,129,129,126,128,128,127,130,130,133,133,136,140,144,144,151,157,157,163,166,166,164,158,154,153,153,151,149,147,147,142,138,138,134,130,130,127,124,124,123,123,123,124,125,125,128,127,127,129,133,133,133,133,133,133,131,131,129,129,126,126,125,125,125,126,126,123,123,120,116,114,114,114,111,111,106,102,102,104,104,105,103,103,105,105,108,109,109,111,111,112,112,110,110,106,106,108,108,110,109,109,111,111,112,113,114,114,113,113,116,116,121,121,124,131,131,138,138,143,143,149,149,152,152,152,150,152,152,151,151,152,158,158,159,158,158,160,159,159,159,159,153,153,147,147,142,139,139,136,131,131,129,129,129,129,127,127,127,127,128,128,130,135,135
Broken abyssal bane square shield,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Broken dragon bane square shield,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Broken revenant bane square shield,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Bronze ore box,1019,983,983,983,983,983,939,939,939,939,939,939,899,899,899,899,899,899,865,865,865,865,865,834,834,834,834,834,834,811,811,811,811,811,811,811,794,794,794,794,794,794,794,794,778,778,778,778,778,778,778,778,778,753,753,753,753,753,753,753,753,753,730,730,730,730,730,730,730,730,730,710,710,710,710,710,710,710,710,710,685,685,685,685,685,685,685,685,685,662,662,662,662,662,662,662,662,642,642,642,642,642,642,642,642,642,629,629,629,629,629,629,629,629,629,629,616,616,616,616,616,616,616,616,616,616,616,616,606,606,606,606,606,606,606,606,606,606,606,606,593,593,593,593,593,593,593,593,593,593,583,583,583,583,583,583,583,583,583,583,583,583,612,612,612,612,612,612,612,612,612,612,612,637,637,637,637,637,637,637
Bubble blower token,237097,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,242313,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,247625,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,248723,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,258408,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,266493,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,276150,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556,284556
Bucket staff override token,8374,8374,8374,8374,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,9944,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,11505,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,13358,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,15938,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,18545,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,19801,21831,21831,21831,21831,21831,21831,21831
Bucking yak teleport token,66178,66178,66178,66178,66178,66178,66178,66178,66178,66178,66178,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,67610,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,69787,71492,71492,71492,71492,71492,71492,71492,71492,71492,71492,71492,71492,71492,71492,72142,69466,66772,64178,61468,59002,59002,56564,56564,56564,54290,54290,54290,54290,54290,54073,54073,54073,54073,54073,54073,54073,54073,54073,54073,54073,54773,54773,54773,54773,54773,54773,54773,54773,54773,54773,54773,54773,54773,54773,55818,53953,53953,51839,51839,51839,51839,51839,51839,51839,51839,51839,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,49867,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,51278,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,53453,55577,55577,55577,55577,55577,55577
Buddy pet token,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,389300,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,367287,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,396992,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861,464861
Bull (unchecked),12113,11649,11649,11649,11815,11815,11815,11734,11734,11734,11600,11600,11600,11498,11498,11101,11101,11101,11211,11211,11308,11308,11308,11466,11466,11466,11674,11674,11626,11626,11626,11187,11187,11187,10993,10993,10993,10950,10950,10950,11137,11137,11137,11354,11354,11354,11561,11561,11561,11585,11585,11585,11497,11497,11497,11380,11380,11380,11603,11603,11603,11763,11763,11763,11520,11520,11520,11194,11194,11194,10935,10935,10935,10935,10677,10677,10677,10314,10314,10314,9902,9902,9902,9902,9491,9491,9113,9113,9113,8728,8728,8520,8520,8520,8637,8637,8637,8564,8564,8564,8626,8626,8626,8474,8474,8474,8474,8447,8447,8447,8347,8347,8347,8347,8223,8223,8223,8318,8318,8318,8318,8522,8522,8522,8585,8585,8585,8357,8357,8357,8416,8416,8416,8416,8600,8600,8600,8485,8485,8485,8283,8283,8283,8283,8035,8035,8035,8018,8018,8018,8373,8373,8373,8695,8695,8695,8476,8476,8476,8476,8588,8588,8570,8570,8570,8707,8707,8707,8707,8778,8778,8778,8631,8631,8631,8322,8322,8322,8127,8127
Cadavaberry parasol,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,2057256,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603,1979603
Camel staff,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,35842702,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,36845270,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37499180,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,37163954,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,38348042,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,39254737,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229,40168229
Carnivorous chinchompa (unchecked),175732,175732,173500,173500,173500,173500,173496,173496,173496,173496,176866,176866,176866,176866,182954,182954,182954,182954,185210,185210,185210,180531,180531,180531,174111,174111,174111,174111,165405,165405,165405,157680,157680,157680,150657,150657,150657,143587,143587,136618,136618,136618,130096,130096,123811,123811,123811,118093,118093,118093,112303,112303,109032,109032,109032,108256,108256,108256,109324,109324,109324,104250,104250,104250,103176,103176,103176,101595,101595,101595,99775,99775,99775,96133,96133,96133,92907,92907,94897,94897,94897,94031,94031,94031,93710,93710,89125,89125,87119,87119,87119,88181,88181,91191,91191,95278,95278,99941,99941,99941,102932,102932,105706,105706,107862,107862,107862,111780,111780,112742,112742,114549,114549,114549,114193,114193,116067,116067,115339,115339,115790,115790,118346,118346,120320,120320,120320,123193,123193,121804,121804,121804,117108,117108,112375,112375,107982,107982,103568,103568,98463,98463,94327,94327,91534,91534,91534,89380,89380,89380,88801,88801,91315,91315,92201,92201,90302,90302,90302,93081,93081,96863,96863,99335,99335,98745,98745,100692,100692,102871,102871,102871,101806,101806,102315,102315,99963,99963,101025,101025
Carrot lance token,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,984164,794534,636050,481831,363390,318089,328375,301265,301265,301265,325932,325932,325932,325932,349080,349080,349080,349080,349080,349080,349080,356467,356467,356467,356467,356467,356467,356467,356467,356467,356467,320881,320881,250602,214912,214912,214912,214912,182934,182934,182934,182934,182934,182934,182934,182934,163304,163304,163304,163304,163304,163304,163304,163304,163304,163304,163304,163304,163304,163304,163304,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,144343,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,127607,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,105753,95538,95538,95538,95538,95538,95538,95538
Carrying steins resting token,24299,24299,24299,24299,24299,24299,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25149,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,25488,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,26485,27148,26121,25087,24160,23142,22251,22251,22251,21362,21362,21362,21362,21362,21953,21953,21953,21953,21953,21953,21953,21953,21953,21953,21953,21953,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22743,22639,22639,22639,22639,21776,21776,21776,21776,21776,21776,21776,21776,21776,21776,21776,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,21489,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,22367,23040,23040,23040,23040,23040,23040,23040,23040,23040
Carved evil turnip,5185,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5259,5199,5199,5199,5199,5199,5199,5199,5199,5199,5199,5199,5199,5199,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5141,5172,5172,5172,5172,5172,5172,5172,5172,5172,5172,5172,5172,5172,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5052,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,5009,4911,4911,4911,4911,4911,4911,4911,4911,4981,4981,4981,4981,4981,4981,4872,4872,4872,4872,4872,4872,4872,4677,4515,4515,4328,4328
Casket,2556,2556,2585,2585,2585,2585,2634,2634,2634,2634,2584,2584,2584,2584,2648,2648,2648,2685,2685,2685,2665,2665,2665,2660,2660,2660,2660,2624,2624,2624,2624,2595,2595,2595,2508,2508,2508,2508,2415,2415,2415,2322,2322,2235,2235,2235,2169,2169,2169,2088,2088,2044,2044,2044,1989,1989,1989,1936,1936,1936,1907,1907,1907,1907,1890,1890,1890,1890,1857,1857,1857,1857,1832,1832,1832,1832,1826,1826,1826,1826,1839,1839,1839,1839,1839,1886,1886,1886,1886,1931,1931,1931,1931,1877,1877,1877,1877,1865,1865,1865,1865,1804,1804,1804,1804,1760,1760,1760,1760,1760,1723,1723,1723,1723,1673,1673,1673,1702,1702,1702,1702,1702,1714,1714,1714,1714,1714,1681,1681,1681,1681,1681,1663,1663,1663,1663,1592,1592,1592,1592,1533,1533,1533,1533,1474,1474,1474,1417,1417,1417,1417,1371,1371,1371,1371,1315,1315,1315,1315,1315,1262,1262,1262,1262,1210,1210,1210,1168,1168,1168,1128,1128,1128,1128,1082,1082,1082,1082,1040,1040
Cavern of tainted memories ticket,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,425720,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864,441864
Cerberus bow token,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,982051,754079,565559,424169,318126,238940,180401,180401
Cerberus claws token,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,880720,661153,495864,371898,278923,209192,174669,147246
